,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
103,fv1_NS_p2c5r4_G09,0.285884010068062,0.539545908861686,-0.253661898793624,0.409295453333399,0.161128816088589,0.24816663724481,0.364965426911604,0.283121289668328,0.0818441372432764,0.454370536070202,0.28323404242612,0.171136493644082,0.240983244664724,0.254674686103277,-0.0136914414385525,0.170186795733126,0.323709375700221,-0.153522579967096,0.487962205581091,0.257764149269033,0.230198056312058,0.277711120639162,0.302207665921649,-0.0244965452824873,0.446035541433013,0.314417755487843,0.13161778594517,0.328958851852357,0.346003068681626,-0.0170442168292692,0.309177111129128,0.364201648925028,-0.0550245377958998,0.294289210964902,0.507047074041237,-0.212757863076335,0.28145788210686,0.307991077515274,-0.0265331954084136,0.710110466953485,0.125046159991122,0.585064306962362,0.485631047199812,0.262366759772527,0.223264287427285,-12.8587560803908,1.00671177845206,-3.00764904118359,0.164619063415417,5.03258542735025,-4.16298861306108,7.2618993721386,0.749849779120572,4.97807386236216,6.81549749787067,-2.16562430657955,-11.4855784188416,-5.36837214126755,12.9517296214091,0.324841283913132
104,fv1_NS_p2c5r5_C10,0.440623153722035,0.5105660756258,-0.0699429219037649,0.528734292299008,0.106423363179767,0.422310929119241,0.381794861889579,0.164898144048466,0.216896717841112,0.391316940507567,0.355676452232326,0.0356404882752407,0.166365416047463,0.482185738311942,-0.315820322264479,0.304591213114408,0.224277077715101,0.0803141353993068,0.41904570749126,0.227281300998087,0.191764406493173,0.360786138408552,0.212965074601878,0.147821063806674,0.336362149092643,0.18901190342418,0.147350245668463,0.377320603768862,0.34802227470204,0.0292983290668223,0.341616012964891,0.239011317841386,0.102604695123505,0.27743774637524,0.411398434077071,-0.133960687701831,0.376448712284887,0.294238811756697,0.0822099005281898,0.533584543900745,0.283825979692495,0.249758564208251,0.340274802422202,0.235255757733563,0.105019044688639,-12.6321793503533,3.77954253905416,0.0869046916181516,-3.37516404760388,0.0420771293260047,-0.697863089459906,-0.182987285120892,4.30619574542533,3.97804794060645,2.81398128282955,1.292202420795,0.252744020132662,0.180196054224275,-3.27471068210622,-0.830703206225862
105,fv1_NS_p2c5r8_G12,0.515264314932599,0.339385048397402,0.175879266535198,0.419307140788806,0.407646950755102,0.0116601900337043,0.346808565248371,0.424692306346611,-0.0778837410982408,0.468835337046863,0.281060806995155,0.187774530051708,0.30238932419832,0.46232105048965,-0.15993172629133,0.601707456516243,0.253638691978213,0.348068764538029,0.481751453591029,0.358983462869656,0.122767990721373,0.29736774399688,0.494609275649774,-0.197241531652894,0.378699597511777,0.471784901994386,-0.0930853044826083,0.312169223901401,0.439500919014278,-0.127331695112877,0.350639166803352,0.498460544559363,-0.147821377756011,0.334507451253671,0.509514278770287,-0.175006827516616,0.478807940459354,0.403734473024764,0.0750734674345905,0.533731616660202,0.389701585580229,0.144030031079973,0.396912079578467,0.256939833094131,0.139972246484335,10.7206322629375,0.520599730730045,-5.62646140241479,3.50039223212591,-4.09779587483152,9.70244011141762,-4.74438174494865,-2.69497370705722,-0.150804752894288,-1.90417889024321,-3.09474433339027,2.5603644334435,-1.41809079745426,-2.47662093320041,1.00380996810499
106,fv1_NS_p2c6r2_A08,0.371428511451832,0.429239146559681,-0.057810635107849,0.596600119461252,0.212416589826152,0.3841835296351,0.580819443443553,0.137753774390418,0.443065669053135,0.475016832736853,0.512301620302895,-0.0372847875660415,0.567998607176969,0.243156026067494,0.324842581109475,0.341103834315347,0.368076331578114,-0.0269724972627667,0.423850153262391,0.256240195608105,0.167609957654286,0.248696758591809,0.525926962747245,-0.277230204155436,0.426624240904079,0.33811952155334,0.0885047193507388,0.30076266604308,0.442611994458577,-0.141849328415497,0.401356747477128,0.397231036003325,0.0041257114738032,0.367677252622965,0.418243035330876,-0.0505657827079113,0.421699629651547,0.443998225868244,-0.0222985962166972,0.587440187076576,0.238346505896491,0.349093681180085,0.480056703512609,0.356513133202886,0.123543570309723,-9.64297636536296,4.38212618397627,18.2421933054477,4.81656783597006,11.3230063681734,2.14393376878459,1.11626221823595,-7.29479650883472,2.56425635070703,-4.22157068309171,-0.465992470777788,2.96694748616163,2.47134871667691,1.73825463524881,-3.98105808186291
107,fv1_NS_p2c6r6_P10,0.182107527088322,0.279420121105979,-0.0973125940176577,0.206285901866872,0.508419364403879,-0.302133462537008,0.212016186499614,0.291145891173151,-0.0791297046735369,0.121669947888495,0.459493237393368,-0.337823289504873,0.209896258415359,0.341611208187994,-0.131714949772635,0.249360105300379,0.2979134195832,-0.0485533142828204,0.297191394338731,0.216617093000187,0.080574301338544,0.338867793370925,0.295389965425936,0.0434778279449887,0.218143656569817,0.394317824644005,-0.176174168074188,0.251350471262826,0.310745629772829,-0.0593951585100033,0.222809745439771,0.240467542170834,-0.0176577967310633,0.261253697380557,0.27627535246898,-0.0150216550884232,0.299509154294016,0.146497834374172,0.153011319919844,0.338256237514547,0.23108982030381,0.107166417210737,0.556192716986097,0.108128792771309,0.448063924214789,-23.6589697436872,-12.5706453554205,-5.62248297959839,-9.88817874923427,8.81819552224438,1.27946430142328,-0.960547472743835,0.916924445948967,-5.16363995874674,-4.79040082405583,-3.27310237901684,0.105761824071874,4.77284662175094,-12.947047129485,13.0280666037679
108,fv1_NS_p2c6r7_L11,0.406963302345577,0.136255418779619,0.270707883565957,0.0732834000005305,0.0808593282092799,-0.00757592820874946,0.154617024489257,0.165345110494336,-0.0107280860050787,0.194018169756362,0.108681394360572,0.0853367753957905,0.107914068897773,0.271370003725723,-0.16345593482795,0.483601820079267,0.192624214835125,0.290977605244141,0.19246951084478,0.184131423821021,0.00833808702375924,0.134703758740752,0.251318978058117,-0.116615219317364,0.243368747643966,0.23587178828968,0.00749695935428571,0.107923531812342,0.451730039526442,-0.3438065077141,0.327053457862181,0.0741055518704326,0.252947905991749,0.0605213349800054,0.549185512353267,-0.488664177373262,0.142162715152366,0.299186794530643,-0.157024079378277,0.210122544027319,0.505972074720581,-0.295849530693262,0.0394034585112054,0.723770264964189,-0.684366806452984,-6.18324505297442,-0.904198877837475,-6.5260626307958,-2.28629461053482,5.15696922378507,10.2057183533665,3.34056636363018,-2.65138024864832,1.02481022255321,-11.142249510935,15.4295756483063,-20.1577350039708,-4.51528896710651,-32.1085302814246,-39.43434452932
109,fv1_NS_p2c7r1_F07,0.361766782152401,0.335548367013616,0.0262184151387851,0.370535765551301,0.114773391574099,0.255762373977202,0.182906872109306,0.336447306398386,-0.15354043428908,0.240114687939212,0.265125266389438,-0.0250105784502263,0.187305718792631,0.32616053466271,-0.138854815870079,0.58327794558506,0.120410649472219,0.462867296112841,0.237525394730002,0.391560519950557,-0.154035125220554,0.367994060951666,0.128665320297838,0.239328740653828,0.37112585880658,0.268326771783281,0.102799087023298,0.336026367035202,0.238505458564198,0.0975209084710036,0.303464103595247,0.405683394223612,-0.102219290628365,0.276227753683611,0.402606835244873,-0.126379081561262,0.228475520599385,0.353537989065451,-0.125062468466067,0.481014674735115,0.191241526969325,0.289773147765789,0.337116679445712,0.294215464480231,0.0429012149654809,-16.8196140299963,-0.410692110023695,-8.22423319083259,-1.03209432814481,3.14416299518641,14.6706166678022,-7.96138816822254,10.1773446039452,3.43344172098336,2.71564504304151,1.24470026627785,-3.79677752647005,-5.41119738836788,-6.87168843758618,-7.42081073016224
110,fv1_NS_p2c7r2_B08,0.478163047815639,0.367556710591628,0.110606337224011,0.433404037036408,0.139388701103592,0.294015335932816,0.444218717722382,0.170761426510523,0.273457291211859,0.41173101820562,0.290218805018826,0.121512213186793,0.333696447774457,0.320457147406145,0.0132393003683123,0.192955706347826,0.226150745125887,-0.0331950387780607,0.426543799964983,0.130154457684028,0.296389342280956,0.525314520521342,0.119674530858804,0.405639989662538,0.445581390274244,0.172334679587256,0.273246710686988,0.440857770123947,0.121941381501645,0.318916388622302,0.367295148643863,0.219166382524831,0.148128766119032,0.181097301866546,0.372108507143262,-0.191011205276716,0.183360097287422,0.232330541272872,-0.0489704439854507,0.334651206720259,0.221966595862223,0.112684610858035,0.294833052424602,0.244792147840421,0.0500409045841806,-16.5962037595154,0.147907753014964,-5.02975460060381,3.2043101411963,16.091749612522,1.26365559105628,8.16149864517053,12.205833192221,9.09117266143932,27.9464407536198,5.20615642597937,-8.0253927834009,-5.31672474067383,-12.8902692857635,-5.27678966176117
111,fv1_NS_p2c7r3_N08,0.0687862717418105,0.217545745690335,-0.148759473948525,0.175334568636268,0.0280876990550744,0.147246869581193,0.0566635425273444,0.130567634378851,-0.0739040918515068,0.0664938214617523,0.0735318584841763,-0.00703803702242405,0.0624171634081113,0.137928896343763,-0.075511732935652,0.139386008710053,0.0973167164805577,0.0420692922294956,0.241151637523894,0.0575458810540858,0.183605756469808,0.121324261244962,0.00738507476858605,0.113939186476376,0.0989886388504824,0,0.0989886388504824,0.265086002080539,0.0754562821248082,0.189629719955731,0.135272970000409,0.0788459163095719,0.0564270536908368,0.0994238750977339,0.187148952501246,-0.0877250774035122,0.0812794008242818,0.134330200984549,-0.0530508001602672,0.200119754233784,0.218259108803157,-0.0181393545693732,0.132454801609137,0.0970010436702408,0.0354537579388961,-52.9767700292803,-6.8984721070214,-9.1147115931104,-1.25243726274409,19.0148784562831,5.00938898517973,2.65117331359453,6.66709515045854,3.39973428842747,9.29845891997046,-0.863228718594582,-6.51407598342108,-4.6390901787463,-27.8935681144476,-7.11386649841804
112,fv1_NS_p2c7r4_I09,0.329614948633032,0.366667584266292,-0.0370526356332598,0.465039622339459,0.197956897335992,0.267082725003466,0.269075980036903,0.480071513345302,-0.210995533308399,0.647377544977444,0.148365178544128,0.499012366433316,0.270438133147367,0.446173398305362,-0.175735265157995,0.295225005273471,0.61175473690894,-0.316529731635469,0.423414107811372,0.445388621461071,-0.0219745136496984,0.526383852291843,0.328991782866106,0.197392069425736,0.300000880960226,0.547360157225034,-0.247359276264807,0.589594986371759,0.363937124182055,0.225657862189704,0.298674379741143,0.474019560202221,-0.175345180461078,0.236646558512096,0.60778808094307,-0.371141522430975,0.414401282636926,0.371480277818581,0.0429210048183452,0.630731484262553,0.273559650515505,0.357171833747047,0.374732304534035,0.439251532456719,-0.0645192279226837,8.59818967050814,2.12843948098703,-3.15131059031631,9.71812662486969,-6.49441180381791,-11.7991608348613,-3.95223052262582,6.75619009934078,-10.8819790774555,11.9137726149406,-1.13722753913435,-10.2662630046813,-2.8888184433853,2.56631830269314,-9.99662597051239
113,fv1_NS_p2c7r5_E10,0.187418085004023,0.302518638346245,-0.115100553342222,0.269464988812586,0.142648309949585,0.126816678863001,0.350514944476694,0.106791848213197,0.243723096263497,0.103772567934862,0.40293214539381,-0.299159577458948,0.361179050392285,0.162113664872025,0.19906538552026,0.142030226099326,0.276415200178739,-0.134384974079413,0.231316096588273,0.250729848714019,-0.0194137521257457,0.314132156608655,0.153745665401371,0.160386491207285,0.188520676333096,0.211623096842411,-0.023102420509315,0.26092714662352,0.148944906988844,0.111982239634677,0.251016524295878,0.250705036240724,0.000311488055154296,0.178916383779698,0.42333807543743,-0.244421691657732,0.0925656678280742,0.347509922153398,-0.254944254325324,0.337859010926162,0.17806388083198,0.159795130094182,0.407441006394595,0.138245118209559,0.269195888185037,-27.3213467231974,-2.82127348144699,-0.535053501373085,-8.60841645794948,15.841123512847,-2.58086360356264,-5.05993265543985,6.46751733387776,0.180403791486229,10.5736297090533,2.38484937993705,-11.4538469048664,-15.3401863695034,-14.0125451001797,1.20163738784307
114,fv1_NS_p2c7r7_M11,0.394594924709863,0.334210612098276,0.0603843126115877,0.300821551861324,0.208684318372603,0.0921372334887212,0.158173365677949,0.653968163209405,-0.495794797531456,0.487166452620628,0.151673017506848,0.33549343511378,0.188541831174461,0.369245290678774,-0.180703459504313,0.415593236350039,0.436340979133941,-0.0207477427839026,0.222883205163879,0.294276443425294,-0.0713932382614149,0.375715058404521,0.219880850495703,0.155834207908818,0.220631781085268,0.495331072019075,-0.274699290933807,0.349206316406631,0.351386047787705,-0.00217973138107352,0.384603270599958,0.267086471556639,0.11751679904332,0.316699419593029,0.408439248842291,-0.0917398292492611,0.328979552959349,0.368048123976315,-0.0390685710169664,0.55692597790837,0.181468857088467,0.375457120819903,0.355828629417335,0.405093041524185,-0.0492644121068504,4.37149513169433,-1.78485642754432,-20.8222388966909,5.15221920639225,4.14898178950045,0.743509143273368,-4.34225636098541,7.99197194173793,-9.80729205323992,1.58109418636119,3.97374580337163,-5.82200366109078,-0.808867280131384,-1.90050145837467,-5.1666805578994
115,fv1_NS_p2c8r1_G07,0.217166844002883,0.349158964102826,-0.131992120099943,0.433821608560486,0.116193817486742,0.317627791073744,0.493380852846371,0.102345440300732,0.391035412545639,0.192371248773873,0.399069083847722,-0.206697835073849,0.243672091734613,0.151339788691871,0.0923323030427418,0.270287255728187,0.303530610245763,-0.0332433545175762,0.368251112389977,0.176446987003822,0.191804125386155,0.325612324303445,0.289511399326181,0.0361009249772645,0.247610651440443,0.465800619277756,-0.218189967837313,0.318670850530326,0.213836635172679,0.104834215357647,0.160215290953781,0.362225724839653,-0.202010433885873,0.12348961757503,0.514287516195998,-0.390797898620968,0.349273766229601,0.1548040362208,0.194469730008801,0.583427778312382,0.168431278769042,0.41499649954334,0.429804180303447,0.158490529878665,0.271313650424782,-22.0394605271664,0.300520252644608,9.27024594080508,-5.06314595593059,9.74873217294843,-1.92558301425632,-0.723385924106862,3.45499707524049,-7.3774193825982,7.92794910559094,-11.7243317782151,-8.70985828560455,6.27292224569848,-4.75327577885971,5.94434170897322
116,fv1_NS_p2c8r2_C08,0.718004191265924,0.343864221811381,0.374139969454543,0.449541691735293,0.213259745582017,0.236281946153276,0.382234625155573,0.506085326100033,-0.12385070094446,0.67549630289102,0.136548212907066,0.538948089983954,0.474565886059004,0.383181216448858,0.0913846696101459,0.342354530963553,0.414046971048912,-0.0716924400853589,0.522971765253937,0.264725052052242,0.258246713201695,0.455127979127418,0.503217046433652,-0.0480890673062338,0.447429979006611,0.372031153311626,0.0753988256949852,0.432184793380076,0.347773847429258,0.0844109459508186,0.464149789063452,0.429029270968395,0.0351205180950568,0.376967555491786,0.432860355348344,-0.055892799856558,0.370074132681705,0.400119524006865,-0.0300453913251599,0.63618387657509,0.396697789387425,0.239486087187665,0.512743243918428,0.359559171701002,0.153184072217426,19.5822335131621,7.96046381001934,-6.30656998481364,14.9026380957714,8.7252418404011,-4.82748025508533,7.41136101270517,-2.46648299701527,3.64181095850983,3.75970346215547,3.45116831163448,3.14095988884108,-2.30654900504086,-2.59300306539368,1.35057212306492
117,fv1_NS_p2c8r5_F10,0.108825425701805,0.411611051112661,-0.302785625410856,0.432547186676877,0.244072853433181,0.188474333243696,0.266728753060903,0.295411719310601,-0.0286829662496987,0.100293603004685,0.30688355797537,-0.206589954970685,0.108046708337456,0.531933665783012,-0.423886957445556,0.50996183675697,0.173937587932097,0.336024248824873,0.317454037251455,0.287010323103418,0.0304437141480373,0.186858582508286,0.303781486416607,-0.116922903908321,0.368974401446097,0.241275811947414,0.127698589498683,0.593955236903908,0.233646150436207,0.360309086467701,0.360481214655763,0.405368416260398,-0.0448872016046352,0.537093076655313,0.149040150772776,0.388052925882537,0.274956015843943,0.269035719007063,0.00592029683687956,0.491116503461721,0.164588087702956,0.326528415758765,0.433857581495833,0.245317126035354,0.188540455460478,-20.6471204177747,0.130868119319255,-2.84198444495752,-4.27608943719036,-6.27176772003575,11.4099762311733,-0.468400729647478,-3.27458478023834,7.41259369937115,13.2145425326054,0.291528823154435,13.0936464208778,-1.26593929808123,-4.18069820967566,1.81557688742248
